id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
16a0e2d0-0fb5-4c64-baec-90b7e75e4b60,palace.ventures,available,19.99,,high,low,6,name.com,,,
d40601fb-128c-4504-ad8a-95488b8631a3,anorexic.ventures,available,5.98,75.98,medium,low,8,namecheap,,,
0a8acab8-3b74-4f82-b967-5d46d144ee96,farmstand.ventures,available,19.99,,high,low,10,name.com,,,
577ab917-7c91-4cfd-98ab-44e40554f9b0,participating.ventures,available,19.99,,medium,low,13,name.com,,,
52c321ad-6c5a-4a62-8950-ef308de9fb25,carefully.ventures,available,19.99,,high,low,9,name.com,,,
d4266433-7c8c-48f3-b718-30992cc757c5,argent.ventures,available,5.98,75.98,high,low,6,namecheap,,,06/08/2026 17:51
31818488-fe47-4726-a64d-fa2a5f1a009f,economy.ventures,available,5.98,75.98,high,low,7,namecheap,,,08/09/2026 12:29
cff9ccad-bde6-4495-ac8e-4cb4ba23abd8,encourage.ventures,available,19.99,,high,low,9,name.com,,,
beced12d-f95a-4c93-8faf-f95f9f4ec721,importance.ventures,available,19.99,,high,low,10,name.com,,,
f39b0f1b-19dd-41c5-a238-b35e785ec803,nondrinker.ventures,available,5.98,75.98,medium,low,10,namecheap,,,
8fa04322-f856-4aff-bc54-cb5ebc7567cb,batwing.ventures,available,5.98,75.98,medium,low,7,namecheap,,,09/08/2026 01:49
b7656088-a1bb-4d3d-8543-74a64c272019,palliative.ventures,available,5.98,75.98,high,low,10,namecheap,,,
bdf76aa3-1992-4937-98ef-099842b164f7,farmer.ventures,available,5.98,75.98,high,low,6,namecheap,,,08/09/2026 06:02
af609f3d-7645-45ba-a841-d1f7cce96717,orca.ventures,resell,,,high,medium,4,Dynadot Inc,18/12/2025 17:03,18/12/2026 17:03,
bd2deda5-7184-4d72-857e-8d3d8cbf0f22,desolate.ventures,available,5.98,75.98,medium,low,8,namecheap,,,08/08/2026 21:07
24228ee4-a4f6-48a6-a4b4-a13a26bc880e,interact.ventures,available,19.99,,high,low,8,name.com,,,
f272250f-9962-4224-abb1-5a767889c85e,dad.ventures,resell,,,high,low,3,Dynadot Inc,18/01/2026 17:00,18/01/2027 17:00,
21ad304d-cadc-4fa1-8a51-8e0e95014a24,astern.ventures,available,5.98,75.98,medium,low,6,namecheap,,,
6febaa37-870d-47bc-8cbc-d4b802cde531,dissonant.ventures,available,5.98,75.98,medium,low,9,namecheap,,,07/08/2026 12:26
aa6c861b-c01b-4f10-8077-e900554b8f96,lxxx.ventures,available,5.98,75.98,medium,low,4,namecheap,,,
00131dc6-83d4-4430-994e-7f2099a02400,indentured.ventures,available,5.98,75.98,medium,low,10,namecheap,,,06/08/2026 08:34
f377d05d-918d-4424-aa8e-32134ed419b8,choose.ventures,resell,,,high,low,6,"Sav.com, LLC - 48",14/07/2026 15:16,14/07/2027 15:16,24/09/2026 07:44
4c400d50-a4a4-4d0e-abba-9fc844255373,affectionate.ventures,available,19.99,,high,low,12,name.com,,,
236a9926-f0e8-44d7-9aae-2afd3a2180a2,kooky.ventures,available,5.98,75.98,medium,low,5,namecheap,,,06/08/2026 21:04
6781bc7a-b52b-45e2-9fd0-7af8d8f2ecd7,hedge.ventures,available,19.99,,high,low,5,name.com,,,
ee008689-faf1-4ee9-bf30-3772bd7643ee,substitution.ventures,available,19.99,,high,low,12,name.com,,,
0b2c3766-bf3b-4dc3-8695-379e03bd5454,personally.ventures,available,19.99,,high,low,10,name.com,,,
9dd5433b-3fd0-4325-847d-c63d6d167bbc,liquor.ventures,available,19.99,,high,low,6,name.com,,,
74203348-4831-417e-9738-b399ef5bb736,interior.ventures,available,19.99,,high,low,8,name.com,,,
15f5392c-7c34-42d1-af3a-d8d332db345b,diplomate.ventures,available,19.99,,high,low,9,name.com,,,
9e351606-3d85-4afe-8df4-6455a4345977,accoutered.ventures,available,5.98,75.98,medium,low,10,namecheap,,,
ee924145-115e-448e-8f7f-945cdf520bec,adorables.ventures,available,19.99,,high,low,9,name.com,,,
693cbd99-b9be-4e2a-9ef0-cb4382ae740c,propagated.ventures,available,19.99,,medium,low,10,name.com,,,
cfdfe29e-a75d-4363-95de-8d80af292bec,remote.ventures,resell,,,high,medium,6,"Sav.com, LLC - 31",28/06/2022 13:15,28/06/2028 13:15,
0b9d055f-e8d8-44cc-8f71-3110fd833b5f,dormant.ventures,available,5.98,75.98,high,low,7,namecheap,,,
8fcc2805-bdab-40ec-bc38-c458fb26c697,lxxxiv.ventures,available,5.98,75.98,medium,low,6,namecheap,,,
ae2b1caf-689b-414d-9bca-18144dec840d,knot.ventures,available,19.99,,high,low,4,name.com,,,
d654e9a3-45f1-4ca0-86b8-1e9901f4358d,superbly.ventures,available,19.99,,high,low,8,name.com,,,
b65a26cf-7dad-4591-b88e-2903584d5544,vegetable.ventures,available,19.99,,high,low,9,name.com,,,
9bae8ce2-3b44-48f8-8d35-d27bf711a4fd,didnt.ventures,available,19.99,,medium,low,5,name.com,,,
47bed927-0ca8-4421-b89b-19d0c6cc518e,wear.ventures,available,19.99,,high,low,4,name.com,,,
a7f152d9-3ea0-4abd-af4a-b8af311d6e7c,incorrect.ventures,available,19.99,,high,low,9,name.com,,,
b1a36396-d2f1-4dea-94c1-bd2bf32f7991,bedhead.ventures,available,19.99,,medium,low,8,name.com,,,
a2da99cd-2f08-40c7-81fd-2725cf171895,terminal.ventures,available,5.98,75.98,high,low,8,namecheap,,,08/09/2026 11:51
3bdc0658-fd92-4dca-b175-fdb78c7b3808,lunch.ventures,available,19.99,,high,low,5,name.com,,,
e956dd48-ba54-483f-a40a-45af0ae66025,xoxoxo.ventures,available,19.99,,high,low,6,name.com,,,
f864b1e8-ff44-4eac-a0fe-062e4da7e3b9,quatern.ventures,available,5.98,75.98,medium,low,7,namecheap,,,
747c1bc4-a545-408f-aecf-16778f1b19e6,apology.ventures,available,19.99,,high,low,7,name.com,,,
a278d48e-25f4-464a-b67d-4be5e0229372,amused.ventures,available,5.98,75.98,high,low,6,namecheap,,,
f70ab942-af72-4e08-a77d-92009be42d08,pleasant.ventures,available,19.99,,high,low,8,name.com,,,
3dc0cfb3-da11-4bd1-85c9-8b7290a98f33,tone.ventures,available,19.99,,high,low,4,name.com,,,
bd586953-279e-4e67-8aba-f7885d3756d4,sunhat.ventures,available,19.99,,high,low,6,name.com,,,
48b616b5-a885-490e-a09e-f53bcf8354b1,hearts.ventures,available,19.99,,high,low,6,name.com,,,
77b3c7b1-01c9-4e24-899b-d5d9dee1a9cd,anguine.ventures,available,5.98,75.98,low,low,7,namecheap,,,
2581dd35-9366-4464-a5c9-c0c2e99cf89b,attained.ventures,available,5.98,75.98,high,low,8,namecheap,,,07/08/2026 15:07
5dc99cc0-6ef8-4bbf-8023-dd3d97577f36,adjacent.ventures,available,5.98,75.98,high,low,8,namecheap,,,
ad7f8ec4-9919-47f3-9f4b-c5e9165dd118,xxxiv.ventures,available,5.98,75.98,medium,low,5,namecheap,,,
e6b4e490-b8f7-47e0-bd87-f14ef488c17d,aortic.ventures,available,5.98,75.98,medium,low,6,namecheap,,,05/08/2026 21:54
4c722000-a5ed-45af-96b7-3978908bb35a,airless.ventures,available,5.98,75.98,medium,low,7,namecheap,,,
7ace1929-cec0-4e1d-82b2-cbb3cdacc8db,bachelor.ventures,available,19.99,,high,low,8,name.com,,,
092d25d9-3538-4458-834f-423b5004a6a4,centralised.ventures,available,19.99,,high,low,11,name.com,,,
54819c1e-0417-4b18-8ee7-43ff71880593,dizzy.ventures,available,5.98,75.98,high,low,5,namecheap,,,
46f6264a-6559-4b33-b574-0c90a2c739ba,resonating.ventures,available,19.99,,high,low,10,name.com,,,
ef42217b-039e-4b32-ac60-27eb39e7799b,willingness.ventures,available,19.99,,high,low,11,name.com,,,
c7d00b39-a081-4446-ac69-a7742f555eb8,bemused.ventures,available,5.98,75.98,medium,low,7,namecheap,,,07/08/2026 11:47
bacbe7e2-4d57-4f93-8e51-9563da3ce837,odious.ventures,available,5.98,75.98,medium,low,6,namecheap,,,
6bedcd77-0712-421a-9bba-fb94f1439a46,alabama.ventures,available,19.99,,high,low,7,name.com,,,
aacfe9bd-31c4-45b2-bd70-8fc18e8cb974,actinide.ventures,available,5.98,75.98,medium,low,8,namecheap,,,
f1d00cd4-dd3e-49d4-ab5e-81f624c13f97,casket.ventures,available,19.99,,high,low,6,name.com,,,
2b52d8c1-e1bc-4624-8f21-bbb8f2205801,protest.ventures,available,19.99,,high,low,7,name.com,,,
d780a512-9ac2-493d-8030-6cc44f9845fc,tomato.ventures,available,19.99,,high,low,6,name.com,,,
b34598ee-57aa-441c-917d-098368e58c2f,potbellied.ventures,available,5.98,75.98,medium,low,10,namecheap,,,
c97de7ef-2055-4092-8e71-ee11b482540d,turncoat.ventures,available,5.98,75.98,medium,low,8,namecheap,,,06/08/2026 03:49
ee58a0fd-3926-477b-b3a8-d61516d59da6,typically.ventures,available,19.99,,medium,low,9,name.com,,,
095a92fb-7ae4-4cd4-a845-7f7e8c9d4577,organs.ventures,available,19.99,,high,low,6,name.com,,,
244713b4-987c-4a0f-882a-97930855eb17,maxim.ventures,available,19.99,,high,low,5,name.com,,,
78f15af9-bc6e-423d-9d4f-acdf0b021a20,household.ventures,available,19.99,,high,low,9,name.com,,,
84af0402-68f8-40b4-8035-cbdaced9278e,terrified.ventures,available,19.99,,medium,low,9,name.com,,,
df2e82fe-c6b2-4d82-8536-0b5f7a3db2a7,sauna.ventures,available,19.99,,high,low,5,name.com,,,
e48098b7-e7c6-4f39-9821-709f7ace3b60,exist.ventures,available,19.99,,high,low,5,name.com,,,
24c633d9-3c18-41f6-ace7-4bca73eaac82,regret.ventures,available,19.99,,high,low,6,name.com,,,
67ff3d4a-4591-4366-b3ee-11f5375b304c,exposure.ventures,available,5.98,75.98,high,low,8,namecheap,,,08/09/2026 13:44
f8f38654-1120-45d0-829f-815264fb803c,plastic.ventures,available,19.99,,high,low,7,name.com,,,
83b3bdb1-78e2-4ec7-9e52-d4ef59f83584,lacking.ventures,available,19.99,,high,low,7,name.com,,,
633c2f4b-fbf7-407e-bd91-b77f582e4447,animistic.ventures,available,5.98,75.98,medium,low,9,namecheap,,,
4d9744da-5518-4175-8ec3-a58c2b149e88,aspirer.ventures,available,5.98,75.98,medium,low,7,namecheap,,,07/08/2026 05:12
2e13cf99-40b7-455f-b5d3-bfae87dd9ac4,england.ventures,available,19.99,,high,low,7,name.com,,,
e4ab5473-ddcb-4bd8-bbab-31055010a4a9,scurrilous.ventures,available,5.98,75.98,medium,low,10,namecheap,,,
fcb57e85-4b78-4bb9-ae64-6b5d3a9a2f0e,bum.ventures,available,5.98,75.98,medium,low,3,namecheap,,,09/08/2026 10:49
52df6b2f-cc71-44d8-97a8-372095b06d5f,same.ventures,available,19.99,,high,low,4,name.com,,,
cae8bddc-4aa7-4f8b-b3c0-a7350dfae08a,beach.ventures,available,,,high,low,5,,,,
c1fb41f3-0400-4345-b848-d70e9384d2f3,obviously.ventures,available,19.99,,high,low,9,name.com,,,
93695763-a0a3-4457-a9ae-b86bd0773889,super.ventures,resell,,,high,medium,5,"Sav.com, LLC",21/04/2021 16:25,21/04/2027 16:25,
1d358c2f-c639-4a6a-9d6a-ec490eb6fd00,premiere.ventures,available,19.99,,high,low,8,name.com,,,
6a88995f-56fe-4705-809a-a57347c9507e,trial.ventures,available,,,high,low,5,,,,
14546268-8667-4603-be11-2e37b127f0c0,ricefield.ventures,available,19.99,,high,low,10,name.com,,,
ed424fae-6904-45e7-a5e0-7fb5fcb1f93b,recommendation.ventures,available,19.99,,high,low,14,name.com,,,
c0421336-5067-417f-bc8f-5d041ebf97f6,philip.ventures,available,19.99,,high,low,6,name.com,,,
cb0e0aeb-91b5-46a8-a9d6-06ad947fc107,dismay.ventures,available,19.99,,high,low,6,name.com,,,
6d44e696-9af2-4e16-9c08-42a739da54fc,mavin.ventures,available,5.98,75.98,high,low,5,namecheap,,,
aa6bbf03-3e14-4e28-b333-bba3f8b1a571,dorsal.ventures,available,5.98,75.98,high,low,6,namecheap,,,
60ae85d4-ed4b-4ca9-b8b2-458a197c0576,wrapped.ventures,available,,,high,low,7,,,,
32553936-cb3c-4720-b60a-c3736318f1a3,noble.ventures,resell,,,high,low,5,"Global Domains International, Inc. DBA DomainCostClub.com",03/03/2025 15:15,03/03/2027 15:15,08/08/2026 20:18
2da705e9-1b6a-473d-8981-38960d3beacc,shapeless.ventures,available,5.98,75.98,medium,low,9,namecheap,,,
019703d3-4adb-42d6-b092-212971fa753f,retained.ventures,available,19.99,,high,low,8,name.com,,,
71fc32a2-0498-4846-a833-7e57126ceaa5,alabaster.ventures,available,5.98,75.98,high,low,9,namecheap,,,
aa2e84df-78aa-4c7a-875b-303d275ce8c5,disturb.ventures,available,19.99,,high,low,7,name.com,,,
588e2af8-02cf-44df-be29-d6e84697db28,barely.ventures,available,19.99,,high,low,6,name.com,,,
7c6b7d8f-b44d-4480-bf58-66d3f2197d91,economically.ventures,available,19.99,,high,low,12,name.com,,,
551485ee-e5bb-428e-ba24-c709c5b12fd9,negotiable.ventures,available,5.98,75.98,high,low,10,namecheap,,,07/08/2026 06:30
9fdd1c1b-d499-4a37-bad9-6fdb9d4bbfad,hexad.ventures,available,5.98,75.98,medium,low,5,namecheap,,,
f9bf61f4-fb8d-4e4e-8aea-9a9a990a93d2,pad.ventures,available,19.99,,high,low,3,name.com,,,
2a4461ea-557f-4741-82e1-50c3cbf4a647,ironic.ventures,available,19.99,,high,low,6,name.com,,,
f1a6260a-c26d-4eb5-adf4-df28abf807cf,aloof.ventures,available,5.98,75.98,medium,low,5,namecheap,,,
66109e78-341f-43e0-9548-88df7fad221b,windsor.ventures,available,19.99,,high,low,7,name.com,,,
10911dac-e098-4105-9586-08ec0a32a3e6,jumping.ventures,available,5.98,75.98,high,low,7,namecheap,,,08/09/2026 06:49
1bed93d4-6cca-4dfd-b07d-ee0e570268fc,obscene.ventures,available,5.98,75.98,high,low,7,namecheap,,,
8b24e2f9-92fb-4fee-88ba-f6e5e366cc9e,decorous.ventures,available,5.98,75.98,medium,low,8,namecheap,,,09/08/2026 06:21
c7bb1435-d8a5-4bf5-a03b-8d3a9632fe80,flooring.ventures,available,19.99,,high,low,8,name.com,,,
11b94fde-fa1b-45ba-96fb-84f2fc7f3ba7,provision.ventures,available,19.99,,high,low,9,name.com,,,
aee520d4-5517-4ded-9113-4ed971e0670a,aerial.ventures,resell,,,high,low,6,Dynadot Inc,09/09/2025 17:49,09/09/2026 17:49,
1e805e94-3a79-4351-9d01-4bdc6b30d569,xlviii.ventures,available,5.98,75.98,medium,low,6,namecheap,,,
63a04469-197a-42fb-ae31-936db1dcbd5e,riding.ventures,available,19.99,,high,low,6,name.com,,,
18a2b333-259b-4e3c-bd5f-189dd0616b40,bolster.ventures,available,,,high,low,7,,,,
5444d740-6af3-4134-8f0f-de0f73205fde,nyt.ventures,available,19.99,,high,low,3,name.com,,,
4d4ea734-b8d2-475f-b28c-5a7260b83307,migrate.ventures,available,19.99,,high,low,7,name.com,,,
a52995ef-0f34-4384-82fe-51592f174362,largely.ventures,available,19.99,,medium,low,7,name.com,,,
9a03eb0d-c9ef-48d5-8609-36d5314f20c9,physic.ventures,available,5.98,75.98,high,low,6,namecheap,,,05/08/2026 22:25
f00766e2-7b59-4715-9cae-487c66c9584a,wound.ventures,available,19.99,,high,low,5,name.com,,,
db22b4af-9980-4433-bb0d-3089a722fdbd,recumbent.ventures,available,5.98,75.98,medium,low,9,namecheap,,,
14bcebdb-0e44-4572-9fcf-06baed5ffa60,masses.ventures,available,19.99,,high,low,6,name.com,,,
d9ee1670-eedf-4145-afe6-63c92706f5ce,reporting.ventures,available,19.99,,high,low,9,name.com,,,
7b6f5444-afc6-4ecb-8f8b-50956098ea1b,grabby.ventures,available,5.98,75.98,medium,low,6,namecheap,,,07/08/2026 21:58
2ef8a919-11c7-4ec3-a126-c084fe29002c,affinity.ventures,available,,,high,low,8,,,,
4eef2a26-7ed2-4e4f-a9ac-76bd1f55612e,emergency.ventures,available,19.99,,high,low,9,name.com,,,
d273b923-339f-444d-a848-d5e35d19f170,berserk.ventures,available,5.98,75.98,medium,low,7,namecheap,,,
7f2257d1-7463-44e7-b4c2-7ea16866d9da,worm.ventures,available,19.99,,high,low,4,name.com,,,
d6f961d6-6d2b-4412-a712-e61e10cdd5b1,adulterate.ventures,available,5.98,75.98,medium,low,10,namecheap,,,
4bf48021-99ae-428e-b460-4817aaefc612,workout.ventures,available,19.99,,high,low,7,name.com,,,
05a1a49e-7d54-452d-9b46-fe8ad7f0a8ce,alvine.ventures,available,5.98,75.98,medium,low,6,namecheap,,,
6b531086-6d41-468f-bbb3-660ea7277ae5,loads.ventures,available,19.99,,high,low,5,name.com,,,
3bd804cc-9c2a-484f-9a01-36ce53d2f544,yall.ventures,available,19.99,,medium,low,4,name.com,,,
4c856905-cff5-484e-b45b-b877de5124fa,otic.ventures,available,5.98,75.98,medium,low,4,namecheap,,,07/08/2026 17:41
56fbf588-9c2b-4903-812a-3d28f1c1661b,grungy.ventures,available,5.98,75.98,low,low,6,namecheap,,,09/08/2026 09:36
b1a2e9d0-dc38-41eb-86df-3545acf2fb7c,dickhead.ventures,available,5.98,75.98,medium,low,8,namecheap,,,08/08/2026 23:34
09710979-0f07-494a-978b-eff2efe2cf69,smoking.ventures,available,19.99,,high,low,7,name.com,,,
8ccba946-aaf6-4a7f-b741-03c488e76222,crap.ventures,available,19.99,,high,low,4,name.com,,,
aa300e76-b15d-4db1-a5fc-4f7dea317a99,prat.ventures,available,5.98,75.98,medium,low,4,namecheap,,,09/08/2026 11:18
b164613c-47ff-4179-9df9-150f1dac1920,bloodstream.ventures,available,19.99,,high,low,11,name.com,,,
26175a71-192a-4da0-9552-415c6f7087d2,apsidal.ventures,available,5.98,75.98,medium,low,7,namecheap,,,06/08/2026 10:18
75a2a62d-5578-4239-a970-51b85ee7726a,practicing.ventures,available,19.99,,high,low,10,name.com,,,
84d8a0d0-5432-4ca1-8c81-a5ce4aebc3e2,watermelon.ventures,available,19.99,,high,low,10,name.com,,,
35f58893-cfd7-4ef6-8075-5569be55b837,acoustical.ventures,available,5.98,75.98,medium,low,10,namecheap,,,
5992c954-1ba9-422f-becd-56d238087723,sunbelt.ventures,available,19.99,,high,low,7,name.com,,,
b6663b7f-10dc-4bda-9d48-9aad3df3ea7e,dispose.ventures,available,19.99,,high,low,7,name.com,,,
0b52007e-6b7a-4573-b15b-35022b2f4bba,background.ventures,available,19.99,,high,low,10,name.com,,,
3df29236-e301-4778-89ed-c5e905375120,omniscient.ventures,available,5.98,75.98,high,low,10,namecheap,,,
cdeb2bd9-2571-4ac1-b8a7-404e60eac209,worry.ventures,available,19.99,,high,low,5,name.com,,,
77b1d2cd-3d65-4670-9a10-b86e0922bc60,yell.ventures,available,19.99,,high,low,4,name.com,,,
757eabc1-2f2b-495d-84d6-bce91b3807bd,skype.ventures,available,,,high,low,5,,,,
a6eb3f4b-5434-47d8-b209-9c460bb7781b,minutes.ventures,available,19.99,,high,low,7,name.com,,,
e07a0445-c1e9-4dde-8f5d-50290fc1a2dc,conflicted.ventures,available,19.99,,medium,low,10,name.com,,,
975c438a-6921-41e6-8d86-73b5d7862287,streetfighter.ventures,available,19.99,,medium,low,14,name.com,,,
0a792877-f1b6-4c2a-a72b-a8726bf4be4e,knew.ventures,available,19.99,,medium,low,4,name.com,,,
80aa920d-296d-423c-b476-92bba497dacd,assumed.ventures,available,5.98,75.98,medium,low,7,namecheap,,,07/08/2026 07:45
b3c8d8da-b4f3-4198-84b6-1dcb5d2f55bf,xliv.ventures,available,5.98,75.98,medium,low,4,namecheap,,,
5f386448-496e-4895-97c4-b792d09d8f6e,anymore.ventures,available,19.99,,high,low,7,name.com,,,
d9082021-931a-420b-86e5-472624d27fdb,philly.ventures,available,19.99,,high,low,6,name.com,,,
8f0439c0-a5c1-4923-bca6-a4626fe85d07,acre.ventures,resell,,,high,low,4,"Sav.com, LLC - 33",25/04/2025 15:15,25/04/2027 15:15,
a2ab05fb-b4bf-47fe-be88-b5c342ddc03d,speeding.ventures,available,19.99,,high,low,8,name.com,,,
5d2d56ad-10a0-4def-972e-80420c22304b,adulterous.ventures,available,5.98,75.98,medium,low,10,namecheap,,,
47da5966-d38b-4d58-b60a-074569874c02,sophisticated.ventures,available,19.99,,high,low,13,name.com,,,
1696c671-08fc-4062-aa96-15c6bd494fd5,footballer.ventures,available,19.99,,high,low,10,name.com,,,
db2973bd-bfe2-49d4-a707-0ca5be0461c4,nyse.ventures,available,,,high,low,4,,,,
8a5fc27a-cc6a-4010-b47b-765288a38b8a,widen.ventures,available,19.99,,high,low,5,name.com,,,
ec4966a0-9841-44a4-88c3-2fd83910adf0,monitor.ventures,available,19.99,,high,low,7,name.com,,,
132ff5eb-442d-4da1-9469-f882ffded1c5,copy.ventures,available,19.99,,high,low,4,name.com,,,
716d1175-feed-42eb-baa7-9a77236f3bc5,trading.ventures,resell,,,high,low,7,"Sav.com, LLC - 12",07/11/2025 15:16,07/11/2026 15:16,
0c853cc9-65dd-4040-9e03-68bca3bdbf17,fedex.ventures,available,19.99,,high,low,5,name.com,,,
ff018bc7-9130-411a-8f00-ebbb4f7af502,secured.ventures,available,19.99,,high,low,7,name.com,,,
b5dc2cb2-0553-4600-aac5-270361338646,meter.ventures,available,19.99,,high,low,5,name.com,,,
01d557d3-40d0-4e71-ae56-1952b1697fa1,rile.ventures,available,19.99,,medium,low,4,name.com,,,
